"rgn_name","rgn_id","year","status"
"Papua New Guinea",17,2008,0.309937569447787
"Papua New Guinea",17,2009,0.269649636204763
"Peru",138,1976,0.000304182607521624
"Peru",138,1977,0.0612025717608338
"Peru",138,1978,0.0611742157550479
"Peru",138,1979,0.0611742157550479
"Peru",138,1980,0.120154707789749
"Peru",138,1981,0.0591802729845566
"Peru",138,1982,0.114638175755035
"Peru",138,1983,0.159469020902565
"Peru",138,1984,0.173136615691376
"Peru",138,1985,0.174425525045281
"Peru",138,1986,0.120943520314339
"Peru",138,1987,0.199889218241032
"Peru",138,1988,0.161174247977782
"Peru",138,1989,0.203579365721262
"Peru",138,1990,0.225152731999651
"Peru",138,1991,0.254843866535591
"Peru",138,1992,0.577534624261852
"Peru",138,1993,0.791823733207989
"Peru",138,1994,0.966899625903003
"Peru",138,1995,0.968707626952832
"Peru",138,1996,0.87144118262711
"Peru",138,1997,0.940293417976319
"Peru",138,1998,0.974026918842247
"Peru",138,1999,0.973892019311988
"Peru",138,2000,0.973661239117087
"Peru",138,2001,0.9735362651245
"Peru",138,2002,0.975967507642874
"Peru",138,2003,0.978559488686447
"Peru",138,2004,0.980854875623805
"Peru",138,2005,0.985299170862096
"Peru",138,2006,0.99879740282822
"Peru",138,2007,0.999961833851281
"Peru",138,2008,0.999965037725256
"Peru",138,2009,0.999969042567723
"Philippines",15,1977,0.755900572414334
"Philippines",15,1978,1
"Philippines",15,1979,1
"Philippines",15,1980,1
"Philippines",15,1981,1
"Philippines",15,1982,1
"Philippines",15,1983,1
"Philippines",15,1984,1
"Philippines",15,1985,1
"Philippines",15,1986,1
"Philippines",15,1987,0.679055908413707
"Philippines",15,1988,0.358347055594762
"Philippines",15,1989,0.361483572492747
"Philippines",15,1990,0.423429781227946
"Philippines",15,1991,0.83221898345051
"Philippines",15,1992,0.83347309597027
"Philippines",15,1993,0.83292227883593
"Philippines",15,1994,0.820890539675897
"Philippines",15,1995,0.817783791441062
"Philippines",15,1996,0.813217021273931
"Philippines",15,1997,0.810457690182384
"Philippines",15,1998,0.804368111358044
"Philippines",15,1999,0.804639042665711
"Philippines",15,2000,0.809506642014392
"Philippines",15,2001,0.818320012063414
"Philippines",15,2002,0.825292318296405
"Philippines",15,2003,0.826116474869374
"Philippines",15,2004,0.825447081556482
"Philippines",15,2005,0.755696157285682
"Philippines",15,2006,0.631456780072875
"Philippines",15,2007,0.568460410133412
"Philippines",15,2008,0.514043092342681
"Philippines",15,2009,0.500000141432762
"Poland",178,1987,0.22366220735786
"Poland",178,1988,0.167746655518395
"Poland",178,1989,0
"Poland",178,1990,0
"Poland",178,1991,0.00940635451505017
"Poland",178,1992,0.00940635451505017
"Poland",178,1993,0.0282190635451505
"Poland",178,1994,0.0282190635451505
"Poland",178,1995,0.0355704396685234
"Poland",178,1996,0.0437984717387203
"Poland",178,1997,0.0128404814904958
"Poland",178,1998,0.0128404814904958
"Poland",178,1999,0.015693921821717
"Poland",178,2000,0.00285344033122127
"Poland",178,2001,0.0042801604968319
"Poland",178,2002,0.0285344033122127
"Poland",178,2003,0.0513619259619828
"Poland",178,2004,0.372373963224375
"Poland",178,2005,0.777562490257796
"Poland",178,2006,0.91005723630417
"Poland",178,2007,0.979243977608655
"Poland",178,2008,1
"Poland",178,2009,1
"Portugal",183,1976,0.962469839835649
"Portugal",183,1977,0.962782018775909
"Portugal",183,1978,0.964353791303552
"Portugal",183,1979,0.967722403687784
"Portugal",183,1980,0.967088887686492
"Portugal",183,1981,0.970792493509981
"Portugal",183,1982,0.896726063894851
"Portugal",183,1983,0.797608681510452
"Portugal",183,1984,0.654686257805778
"Portugal",183,1985,0.619808503907141
"Portugal",183,1986,0.712531523227332
"Portugal",183,1987,0.701190064808748
"Portugal",183,1988,0.6289144311583
"Portugal",183,1989,0.744734623616996
"Portugal",183,1990,0.743620328432839
"Portugal",183,1991,0.759192576419159
"Portugal",183,1992,0.763589151280743
"Portugal",183,1993,0.725412613341551
"Portugal",183,1994,0.692703380107443
"Portugal",183,1995,0.683014642128845
"Portugal",183,1996,0.678256115634152
"Portugal",183,1997,0.569020760206824
"Portugal",183,1998,0.523493137480316
"Portugal",183,1999,0.498233019023257
"Portugal",183,2000,0.465035150282002
"Portugal",183,2001,0.458832253001059
"Portugal",183,2002,0.407980795365413
"Portugal",183,2003,0.414822930344183
"Portugal",183,2004,0.416629448840312
"Portugal",183,2005,0.421933829605636
"Portugal",183,2006,0.45419670586462
"Portugal",183,2007,0.406135942445888
"Portugal",183,2008,0.406774384890203
"Portugal",183,2009,0.364175835457082
"Republique du Congo",100,1982,1
"Republique du Congo",100,1983,1
"Republique du Congo",100,1984,0.721153846153846
"Republique du Congo",100,1985,0.721153846153846
"Republique du Congo",100,1986,0
"Republique du Congo",100,1987,0
"Republique du Congo",100,1988,0
"Republique du Congo",100,1989,0
"Republique du Congo",100,1990,0
"Republique du Congo",100,1991,0
"Republique du Congo",100,1992,0
"Republique du Congo",100,1993,0.0360576923076923
"Republique du Congo",100,1994,0.0360576923076923
"Republique du Congo",100,1995,0.488709588840479
"Republique du Congo",100,1996,0.537038223556548
"Republique du Congo",100,1997,0.70515871562992
"Republique du Congo",100,1998,0.729323032987955
"Republique du Congo",100,1999,0.849595430747263
"Republique du Congo",100,2000,0.849595430747263
"Republique du Congo",100,2001,0.849595430747263
"Republique du Congo",100,2002,0.849595430747263
"Republique du Congo",100,2003,0.849595430747263
"Republique du Congo",100,2004,0.849595430747263
"Republique du Congo",100,2005,0.470105810419946
"Republique du Congo",100,2006,0.287775052172958
"Republique du Congo",100,2007,0.287775052172958
"Republique du Congo",100,2008,0
"Republique du Congo",100,2009,0
"Romania",72,1992,0.312040411791035
"Romania",72,1993,0.234030308843276
"Romania",72,1994,0.381737962785344
"Romania",72,1995,0.295415307884136
"Romania",72,1996,0.326991653159928
"Romania",72,1997,0.476147342995169
"Romania",72,1998,0.436597793883926
"Romania",72,1999,0.476147342995169
"Romania",72,2000,0.484781788969768
"Romania",72,2001,0.484781788969768
"Romania",72,2002,0.489099011957068
"Romania",72,2003,0.495574846438018
"Romania",72,2004,0.937426226481619
"Romania",72,2005,0.937689495050884
"Romania",72,2006,0.937426226481619
"Romania",72,2007,0.758724344759006
"Romania",72,2008,0.102192339385257
"Romania",72,2009,0.0849293656295161
"Russia",73,1976,0.006541647709937
"Russia",73,1977,0.00847244240846466
"Russia",73,1978,0.00890470987828429
"Russia",73,1979,0.010439259396144
"Russia",73,1980,0.00896954999875723
"Russia",73,1981,0.00800775487840856
"Russia",73,1982,0.00649481873403987
"Russia",73,1983,0.00520882301132649
"Russia",73,1984,0.00520882301132649
"Russia",73,1985,0.0034689464453025
"Russia",73,1986,0.334596635013881
"Russia",73,1987,0.735643586825784
"Russia",73,1988,1
"Russia",73,1989,1
"Russia",73,1990,1
"Russia",73,1991,0.894577528791715
"Russia",73,1992,0.413290927894544
"Russia",73,1993,0.114939920225038
"Russia",73,1994,0.0981139089623095
"Russia",73,1995,0.0665259636052404
"Russia",73,1996,0.0661585362558937
"Russia",73,1997,0.0677579258942263
"Russia",73,1998,0.0813634767843005
"Russia",73,1999,0.0770950720569718
"Russia",73,2000,0.0875113132533436
"Russia",73,2001,0.0835281484379395
"Russia",73,2002,0.0722854912012991
"Russia",73,2003,0.0746095975250414
"Russia",73,2004,0.0750269173907528
"Russia",73,2005,0.0557179041709177
"Russia",73,2006,0.044060199898025
"Russia",73,2007,0.0266472017290011
"Russia",73,2008,0.0256368393765969
"Russia",73,2009,0.023399798160335
"Saba",248,1996,0.452576938351222
"Saba",248,1997,0.462500112280456
"Saba",248,1998,0.430739948429726
"Saba",248,1999,0.307677366400335
"Saba",248,2000,0.43498077169698
"Saba",248,2001,0.43498095548306
"Saba",248,2002,0.908934663227606
"Saba",248,2003,0.951159240163821
"Saba",248,2004,0.992599244577416
"Saba",248,2005,0.866861020394934
"Saba",248,2006,0.137218157067756
"Saba",248,2007,0.137223479261905
"Saba",248,2008,0.137228359593625
"Saba",248,2009,0.0675646963206262
"Saint Lucia",122,1997,0.128497929476723
"Saint Lucia",122,1998,0.711758062492157
"Saint Lucia",122,1999,0.979545739741498
"Saint Lucia",122,2000,1
"Saint Lucia",122,2001,1
"Saint Lucia",122,2002,1
"Saint Lucia",122,2003,0.923076923076923
"Saint Lucia",122,2004,0.615384615384615
"Saint Lucia",122,2005,0.307692307692308
"Saint Lucia",122,2006,0
"Saint Lucia",122,2007,0
"Saint Lucia",122,2008,0
"Saint Lucia",122,2009,0
"Saint Pierre and Miquelon",219,2000,1
"Saint Pierre and Miquelon",219,2001,1
"Saint Pierre and Miquelon",219,2002,0.524475524475524
"Saint Pierre and Miquelon",219,2003,0.174825174825175
"Saint Pierre and Miquelon",219,2004,0.174825174825175
"Saint Pierre and Miquelon",219,2005,0
"Saint Pierre and Miquelon",219,2006,0
"Saint Pierre and Miquelon",219,2007,0
"Saint Pierre and Miquelon",219,2008,0
"Saint Pierre and Miquelon",219,2009,0
"Saint Vincent and the Grenadines",127,1976,0.151593901593901
"Saint Vincent and the Grenadines",127,1977,0.113695426195426
"Saint Vincent and the Grenadines",127,1978,0
"Saint Vincent and the Grenadines",127,1979,0.769230769230769
"Saint Vincent and the Grenadines",127,1980,0.769230769230769
"Saint Vincent and the Grenadines",127,1981,0.769230769230769
"Saint Vincent and the Grenadines",127,1982,1
"Saint Vincent and the Grenadines",127,1983,0.512820512820513
"Saint Vincent and the Grenadines",127,1984,1
"Saint Vincent and the Grenadines",127,1985,1
"Saint Vincent and the Grenadines",127,1986,1
"Saint Vincent and the Grenadines",127,1987,1
"Saint Vincent and the Grenadines",127,1988,0.512820512820513
"Saint Vincent and the Grenadines",127,1989,0
"Saint Vincent and the Grenadines",127,1990,0
"Saint Vincent and the Grenadines",127,1991,0
"Saint Vincent and the Grenadines",127,1992,0
"Saint Vincent and the Grenadines",127,1993,0.256410256410256
"Saint Vincent and the Grenadines",127,1994,0.256410256410256
"Saint Vincent and the Grenadines",127,1995,0.256410256410256
"Saint Vincent and the Grenadines",127,1996,0.256410256410256
"Saint Vincent and the Grenadines",127,1997,0.256410256410256
"Saint Vincent and the Grenadines",127,1998,0.512820512820513
"Saint Vincent and the Grenadines",127,1999,0.712550607287449
"Saint Vincent and the Grenadines",127,2000,0.894736842105263
"Saint Vincent and the Grenadines",127,2001,0.789473684210526
"Saint Vincent and the Grenadines",127,2002,0.637651821862348
"Saint Vincent and the Grenadines",127,2003,0.637651821862348
"Saint Vincent and the Grenadines",127,2004,0.435222672064777
"Saint Vincent and the Grenadines",127,2005,0.232793522267206
"Saint Vincent and the Grenadines",127,2006,0.20242914979757
"Saint Vincent and the Grenadines",127,2007,0
"Saint Vincent and the Grenadines",127,2008,0
"Saint Vincent and the Grenadines",127,2009,0
"Samoa",152,1995,1
"Samoa",152,1996,1
"Samoa",152,1997,1
"Samoa",152,1998,0.492417531860089
"Samoa",152,1999,0.499661566893289
"Samoa",152,2000,0.44109842701086
"Samoa",152,2001,0.285452064228266
"Samoa",152,2002,0.00175690316535387
"Samoa",152,2003,0.00175690316535387
"Samoa",152,2004,0
"Samoa",152,2005,0.0853210270719862
"Samoa",152,2006,0.0853210270719862
"Samoa",152,2007,0.00321966139894287
"Samoa",152,2008,0.00429288186525717
"Samoa",152,2009,0.00321966139894288
"Sao Tome and Principe",103,1995,0.232619614062913
"Sao Tome and Principe",103,1996,0.174464710547185
"Sao Tome and Principe",103,1997,0.128205128205128
"Sao Tome and Principe",103,1998,0.908653846153846
"Sao Tome and Principe",103,1999,0.844551282051282
"Sao Tome and Principe",103,2000,0.8125
"Sao Tome and Principe",103,2001,0.8125
"Sao Tome and Principe",103,2002,0
"Sao Tome and Principe",103,2003,0
"Sao Tome and Principe",103,2004,0.1875
"Sao Tome and Principe",103,2005,0.1875
"Sao Tome and Principe",103,2006,0.1875
"Sao Tome and Principe",103,2007,0.1875
"Sao Tome and Principe",103,2008,0.0427350427350427
"Sao Tome and Principe",103,2009,0
"Saudi Arabia",50,1977,0
"Saudi Arabia",50,1978,0
"Saudi Arabia",50,1979,0
"Saudi Arabia",50,1980,0
"Saudi Arabia",50,1981,0
"Saudi Arabia",50,1982,0
"Saudi Arabia",50,1983,0
"Saudi Arabia",50,1984,0
"Saudi Arabia",50,1985,0
"Saudi Arabia",50,1986,0
"Saudi Arabia",50,1987,0
"Saudi Arabia",50,1988,0
"Saudi Arabia",50,1989,0
"Saudi Arabia",50,1990,0
"Saudi Arabia",50,1991,0
"Saudi Arabia",50,1992,0
"Saudi Arabia",50,1993,0.0362936958689586
"Saudi Arabia",50,1994,0.0272204286547684
"Saudi Arabia",50,1995,0.00680519534480693
"Saudi Arabia",50,1996,0.138338747895685
"Saudi Arabia",50,1997,0.367376475478051
"Saudi Arabia",50,1998,0.371832427381294
"Saudi Arabia",50,1999,0.526022348672386
"Saudi Arabia",50,2000,0.563392935488695
"Saudi Arabia",50,2001,0.563510438299227
"Saudi Arabia",50,2002,0.994888616008731
"Saudi Arabia",50,2003,0.999328689490124
"Saudi Arabia",50,2004,0.999226886845972
"Saudi Arabia",50,2005,0.993093728311897
"Saudi Arabia",50,2006,0.914547404755826
"Saudi Arabia",50,2007,0.681553596856911
"Saudi Arabia",50,2008,0.343899365207525
"Saudi Arabia",50,2009,0.342170671366549
"Senegal",66,1979,0.616750835590036
"Senegal",66,1980,0.462563126692527
"Senegal",66,1981,0.188831149820684
"Senegal",66,1982,0.185171631413306
"Senegal",66,1983,0.0109785552221328
"Senegal",66,1984,0.0131742662665593
"Senegal",66,1985,0.0204933030813145
"Senegal",66,1986,0.0204933030813145
"Senegal",66,1987,0.0329356656663983
"Senegal",66,1988,0.0636756202883701
"Senegal",66,1989,0.0783136939178804
"Senegal",66,1990,0.0958793822732928
"Senegal",66,1991,0.0863646344141111
"Senegal",66,1992,0.0534289687477128
"Senegal",66,1993,0.119300300080509
"Senegal",66,1994,0.16321452096904
"Senegal",66,1995,0.149308351021006
"Senegal",66,1996,0.164678328331992
"Senegal",66,1997,0.0775817902364049
"Senegal",66,1998,0.422080882727262
"Senegal",66,1999,0.422080882727262
"Senegal",66,2000,0.0224750656678271
"Senegal",66,2001,0.0323241293645303
"Senegal",66,2002,0.0433026573793592
"Senegal",66,2003,0.0418181067144806
"Senegal",66,2004,0.0371028134148794
"Senegal",66,2005,0.028548197705708
"Senegal",66,2006,0.219367509920502
"Senegal",66,2007,0.23250426262789
"Senegal",66,2008,0.288184430161897
"Senegal",66,2009,0.295859783416147
"Seychelles",31,2001,0.127820521342174
"Seychelles",31,2002,0.0958653910066306
"Seychelles",31,2003,0.0463020125941474
"Seychelles",31,2004,0.0790221014940116
"Seychelles",31,2005,0.530312384244969
"Seychelles",31,2006,0.861834794419064
"Seychelles",31,2007,1
"Seychelles",31,2008,1
"Seychelles",31,2009,1
"Singapore",208,1976,0.00110163685863709
"Singapore",208,1977,0.00116974881495068
"Singapore",208,1978,0.0013800074627013
"Singapore",208,1979,0.0549319688944577
"Singapore",208,1980,0.0559947431465315
"Singapore",208,1981,0.0539182895873116
"Singapore",208,1982,0.0618498160708852
"Singapore",208,1983,0.0626069375697241
"Singapore",208,1984,0.0636865367439943
"Singapore",208,1985,0.0670879751813703
"Singapore",208,1986,0.0635594596199976
"Singapore",208,1987,0.0695074924650053
"Singapore",208,1988,0.0663337691121714
"Singapore",208,1989,0.0672990656404087
"Singapore",208,1990,0.0692322790796303
"Singapore",208,1991,0.067333859181539
"Singapore",208,1992,0.0753300269167825
"Singapore",208,1993,0.222367912300572
"Singapore",208,1994,0.365561028892292
"Singapore",208,1995,0.470263384898248
"Singapore",208,1996,0.465148297149659
"Singapore",208,1997,0.462853109187477
"Singapore",208,1998,0.468525299471871
"Singapore",208,1999,0.470215410675192
"Singapore",208,2000,0.467940595153284
"Singapore",208,2001,0.462616644851198
"Singapore",208,2002,0.464707794332753
"Singapore",208,2003,0.464647913053644
"Singapore",208,2004,0.466345449681963
"Singapore",208,2005,0.467833225295395
"Singapore",208,2006,0.468311419685241
"Singapore",208,2007,0.46757019124708
"Singapore",208,2008,0.455536623927807
"Singapore",208,2009,0.442677443650661
"Sint Eustatius",249,1996,0.452208911887629
"Sint Eustatius",249,1997,0.462115805664204
"Sint Eustatius",249,1998,0.430406512323236
"Sint Eustatius",249,1999,0.307507044494372
"Sint Eustatius",249,2000,0.434528397915127
"Sint Eustatius",249,2001,0.434531165262128
"Sint Eustatius",249,2002,0.908882148614252
"Sint Eustatius",249,2003,0.951032298017789
"Sint Eustatius",249,2004,0.99234105512342
"Sint Eustatius",249,2005,0.866500387410651
"Sint Eustatius",249,2006,0.136842716387108
"Sint Eustatius",249,2007,0.136907372738821
"Sint Eustatius",249,2008,0.136966886041968
"Sint Eustatius",249,2009,0.0675049574748532
"Sint Maarten",220,1996,0.45242298553178
"Sint Maarten",220,1997,0.462339341578374
"Sint Maarten",220,1998,0.430600479904218
"Sint Maarten",220,1999,0.307606166398114
"Sint Maarten",220,2000,0.434016661804934
"Sint Maarten",220,2001,0.434031426496311
"Sint Maarten",220,2002,0.908807321287706
"Sint Maarten",220,2003,0.951025666621599
"Sint Maarten",220,2004,0.992481050855231
"Sint Maarten",220,2005,0.866709433693444
"Sint Maarten",220,2006,0.137060301143971
"Sint Maarten",220,2007,0.137090722571027
"Sint Maarten",220,2008,0.137118662996018
"Sint Maarten",220,2009,0.0675397016629515
"Slovenia",188,1992,0.0394477317554241
"Slovenia",188,1993,0.029585798816568
"Slovenia",188,1994,0
"Slovenia",188,1995,0
"Slovenia",188,1996,0.0215030805831757
"Slovenia",188,1997,0.0430061611663515
"Slovenia",188,1998,0.0860123223327028
"Slovenia",188,1999,0.129018483499054
"Slovenia",188,2000,0.172024644665406
"Slovenia",188,2001,0.172024644665406
"Slovenia",188,2002,0.15052156408223
"Slovenia",188,2003,0.215806035096281
"Slovenia",188,2004,0.172799873929929
"Slovenia",188,2005,0.302593586693507
"Slovenia",188,2006,0.606737631916062
"Slovenia",188,2007,0.942030643160698
"Slovenia",188,2008,1
"Slovenia",188,2009,1
"Solomon Islands",7,1996,0.499523001988356
"Solomon Islands",7,1997,0.499523482016325
"Solomon Islands",7,1998,0.490214479478519
"Solomon Islands",7,1999,0.482600612913723
"Solomon Islands",7,2000,0.423727952511203
"Solomon Islands",7,2001,0.37158872276577
"Solomon Islands",7,2002,0.383762742478981
"Solomon Islands",7,2003,0.452146732877827
"Solomon Islands",7,2004,0.572385863096397
"Solomon Islands",7,2005,0.570515429251519
"Solomon Islands",7,2006,0.568980190060864
"Solomon Islands",7,2007,0.532206687497839
"Solomon Islands",7,2008,0.511610682191969
"Solomon Islands",7,2009,0.496006389349892
"Somalia",44,2001,0.0118321150066241
"Somalia",44,2002,0.00887449945124242
"Somalia",44,2003,0.0779639095585449
"Somalia",44,2004,0.296939001917235
"Somalia",44,2005,0.595885120936448
"Somalia",44,2006,0.769692356906898
"Somalia",44,2007,0.769729286616486
"Somalia",44,2008,0.769172337458095
"Somalia",44,2009,0.649001564216997
"South Africa",102,1976,1
"South Africa",102,1977,1
"South Africa",102,1978,1
"South Africa",102,1979,1
"South Africa",102,1980,1
"South Africa",102,1981,0.860759493670886
"South Africa",102,1982,0.899707887049659
"South Africa",102,1983,0.533476144109056
"South Africa",102,1984,0.457682570593963
"South Africa",102,1985,0.941494914835218
"South Africa",102,1986,0.93875462981579
"South Africa",102,1987,0.930533774757507
"South Africa",102,1988,0.950817841042619
"South Africa",102,1989,0.287350326682279
"South Africa",102,1990,0.0985559448245798
"South Africa",102,1991,0.119300069070792
"South Africa",102,1992,0.122634406257849
"South Africa",102,1993,0.126874813332693
"South Africa",102,1994,0.14107318173951
"South Africa",102,1995,0.131886478320875
"South Africa",102,1996,0.197850037138091
"South Africa",102,1997,0.175133358341043
"South Africa",102,1998,0.420281801213489
"South Africa",102,1999,0.406316319079801
"South Africa",102,2000,0.378830969247282
"South Africa",102,2001,0.404544904920773
"South Africa",102,2002,0.340967883764704
"South Africa",102,2003,0.319852008573405
"South Africa",102,2004,0.306414144500003
"South Africa",102,2005,0.333831226832216
"South Africa",102,2006,0.346775242831658
"South Africa",102,2007,0.352218207508385
"South Africa",102,2008,0.396451293551438
"South Africa",102,2009,0.356327989656228
"South Korea",20,1976,0.0155593039333213
"South Korea",20,1977,0.0126242534186266
"South Korea",20,1978,0.0108207886445371
"South Korea",20,1979,0.00243998175317993
"South Korea",20,1980,0.000954775468635626
"South Korea",20,1981,0.139654686339594
"South Korea",20,1982,0.12984403525915
"South Korea",20,1983,0.442281303989114
"South Korea",20,1984,0.43752276820343
"South Korea",20,1985,0.734147538004667
"South Korea",20,1986,0.979350964938679
"South Korea",20,1987,0.9794064355206
"South Korea",20,1988,0.97941309199043
"South Korea",20,1989,0.980127553085575
"South Korea",20,1990,0.980893047116087
"South Korea",20,1991,0.982373002241744
"South Korea",20,1992,0.984618451397913
"South Korea",20,1993,0.989388921443135
"South Korea",20,1994,0.991900629392525
"South Korea",20,1995,0.993760003298523
"South Korea",20,1996,0.99749206405018
"South Korea",20,1997,0.993906445634795
"South Korea",20,1998,0.996402621821248
"South Korea",20,1999,0.999513412055387
"South Korea",20,2000,0.987308673648299
"South Korea",20,2001,0.94721165698599
"South Korea",20,2002,1
"South Korea",20,2003,1
"South Korea",20,2004,1
"South Korea",20,2005,1
"South Korea",20,2006,0.9096756453969
"South Korea",20,2007,0.738517394027249
"South Korea",20,2008,0.684725713210553
"South Korea",20,2009,0.721984941957522
"Spain",182,1976,0.928877417981534
"Spain",182,1977,0.359199191048447
"Spain",182,1978,0.285707824874844
"Spain",182,1979,0.257557874432985
"Spain",182,1980,0.312871618143366
"Spain",182,1981,0.277088775335747
"Spain",182,1982,0.233655860245189
"Spain",182,1983,0.301172778103483
"Spain",182,1984,0.300043879205322
"Spain",182,1985,0.316476129182618
"Spain",182,1986,0.359001448093853
"Spain",182,1987,0.318987542331921
"Spain",182,1988,0.37900267073871
"Spain",182,1989,0.369675395295241
"Spain",182,1990,0.349303990450159
"Spain",182,1991,0.33851941863137
"Spain",182,1992,0.352116988857799
"Spain",182,1993,0.368491023446117
"Spain",182,1994,0.431491304556525
"Spain",182,1995,0.438464829319883
"Spain",182,1996,0.447510250014053
"Spain",182,1997,0.461105836941801
"Spain",182,1998,0.442780231732691
"Spain",182,1999,0.451188533976535
"Spain",182,2000,0.450917418048925
"Spain",182,2001,0.472482107804546
"Spain",182,2002,0.498235279055805
"Spain",182,2003,0.525872638522139
"Spain",182,2004,0.568247805361401
"Spain",182,2005,0.581161182471349
"Spain",182,2006,0.600316163278696
"Spain",182,2007,0.608999517571983
"Spain",182,2008,0.604970018502714
"Spain",182,2009,0.599938445131918
"Sri Lanka",40,1985,1
"Sri Lanka",40,1986,1
"Sri Lanka",40,1987,0.891181988742964
"Sri Lanka",40,1988,0.553470919324578
"Sri Lanka",40,1989,0.637898686679174
"Sri Lanka",40,1990,0.146901893348219
"Sri Lanka",40,1991,0.186021890571948
"Sri Lanka",40,1992,0.172958758121594
"Sri Lanka",40,1993,0.190025581652325
"Sri Lanka",40,1994,0.241853250665486
"Sri Lanka",40,1995,0.311082490228668
"Sri Lanka",40,1996,0.445533790494544
"Sri Lanka",40,1997,0.436662788197395
"Sri Lanka",40,1998,0.43560316832224
"Sri Lanka",40,1999,0.435758177525977
"Sri Lanka",40,2000,0.493646385581281
"Sri Lanka",40,2001,0.504998054492806
"Sri Lanka",40,2002,0.418529146244547
"Sri Lanka",40,2003,0.411734588372593
"Sri Lanka",40,2004,0.404011645107613
"Sri Lanka",40,2005,0.406805970512132
"Sri Lanka",40,2006,0.41693552330994
"Sri Lanka",40,2007,0.50318146758728
"Sri Lanka",40,2008,0.529639327452278
"Sri Lanka",40,2009,0.519343262594294
"Sudan",49,1995,0.461653334653689
"Sudan",49,1996,0.462521761193742
"Sudan",49,1997,0.45729217881512
"Sudan",49,1998,0.45313712727453
"Sudan",49,1999,0.455034087499237
"Sudan",49,2000,0.455711192716221
"Sudan",49,2001,0.454048809230467
"Sudan",49,2002,0.45505319952362
"Sudan",49,2003,0.45599363968484
"Sudan",49,2004,0.456567392140216
"Sudan",49,2005,0.464997124250237
"Sudan",49,2006,0.465024679351433
"Sudan",49,2007,0.411253425895533
"Sudan",49,2008,0.35111758420316
"Sudan",49,2009,0.463874166370052
"Suriname",168,1980,0
"Suriname",168,1981,0
"Suriname",168,1982,0
"Suriname",168,1983,0
"Suriname",168,1984,0
"Suriname",168,1985,0
"Suriname",168,1986,0
"Suriname",168,1987,0
"Suriname",168,1988,0
"Suriname",168,1989,0
"Suriname",168,1990,0
"Suriname",168,1991,0
"Suriname",168,1992,0
"Suriname",168,1993,0
"Suriname",168,1994,0
"Suriname",168,1995,0.183229917798032
"Suriname",168,1996,0.183229917798032
"Suriname",168,1997,0.183229917798032
"Suriname",168,1998,0.183229917798032
"Suriname",168,1999,0
"Suriname",168,2000,0
"Suriname",168,2001,0
"Suriname",168,2002,0
"Suriname",168,2003,0
"Suriname",168,2004,0
"Suriname",168,2005,0.852901787855888
"Suriname",168,2006,0.896453824054983
"Suriname",168,2007,0.896453824054983
"Suriname",168,2008,0.896253087968508
"Suriname",168,2009,0.102941176470588
"Sweden",222,1976,0.624854784629331
"Sweden",222,1977,0.633579822213855
"Sweden",222,1978,0.608957350846905
"Sweden",222,1979,0.662418470365674
"Sweden",222,1980,0.771624315635141
"Sweden",222,1981,0.738805228212218
"Sweden",222,1982,0.731176163151856
"Sweden",222,1983,0.663222834273007
"Sweden",222,1984,0.565602418084281
"Sweden",222,1985,0.573400827283447
"Sweden",222,1986,0.576025024473596
"Sweden",222,1987,0.637341320300594
"Sweden",222,1988,0.747630229087172
"Sweden",222,1989,0.87534336631331
"Sweden",222,1990,0.929836255349139
"Sweden",222,1991,0.982041394198177
"Sweden",222,1992,0.981432612614211
"Sweden",222,1993,0.978844208578579
"Sweden",222,1994,0.96845947555524
"Sweden",222,1995,0.966162563615477
"Sweden",222,1996,0.947429590484291
"Sweden",222,1997,0.942759921242406
"Sweden",222,1998,0.944409870900335
"Sweden",222,1999,0.945104505296518
"Sweden",222,2000,0.970024052310008
"Sweden",222,2001,0.967621714800215
"Sweden",222,2002,0.971371938762592
"Sweden",222,2003,0.960125506550462
"Sweden",222,2004,0.758142712645948
"Sweden",222,2005,0.603193659223426
"Sweden",222,2006,0.397989844309276
"Sweden",222,2007,0.326797778319619
"Sweden",222,2008,0.366823313915813
"Sweden",222,2009,0.379192620498643
"Syria",77,1998,0.5
"Syria",77,1999,0.751935856106217
"Syria",77,2000,0.752363222244056
"Syria",77,2001,0.570858135705243
"Syria",77,2002,0.571534220342923
"Syria",77,2003,0.634892221990243
"Syria",77,2004,0.605626154779384
"Syria",77,2005,0.536578375139942
"Syria",77,2006,0.601856485651428
"Syria",77,2007,0.674680173354914
"Syria",77,2008,0.673204832624621
"Syria",77,2009,0.667328687509446
"Taiwan",14,1976,0.282108466993811
"Taiwan",14,1977,0.303444064193341
"Taiwan",14,1978,0.307661690367039
"Taiwan",14,1979,0.3085095306885
"Taiwan",14,1980,0.245499307355544
"Taiwan",14,1981,0.138727701676268
"Taiwan",14,1982,0.177750743835862
"Taiwan",14,1983,0.223828180149755
"Taiwan",14,1984,0.263745822815483
"Taiwan",14,1985,0.289170815335008
"Taiwan",14,1986,0.288667919218505
"Taiwan",14,1987,0.459213576025947
"Taiwan",14,1988,0.433469188209052
"Taiwan",14,1989,0.359260663997624
"Taiwan",14,1990,0.272120940954999
"Taiwan",14,1991,0.00719016931555668
"Taiwan",14,1992,0.235970256154821
"Taiwan",14,1993,0.451456141372479
"Taiwan",14,1994,0.476067478845894
"Taiwan",14,1995,0.47524500339932
"Taiwan",14,1996,0.475230104510232
