"rgn_id","stock_id","year","bbmsy"
175,"Pollachius_pollachius-27",2011,0.471658363191463
175,"Pollachius_pollachius-27",2012,0.47120509496792
175,"Pollachius_pollachius-27",2013,0.469841102865085
175,"Pollachius_pollachius-27",2014,0.467251052800705
175,"Pollachius_pollachius-27",2015,0.464940873610721
175,"Pollachius_pollachius-27",2016,0.46182806496635
175,"Pollachius_pollachius-27",2017,0.456977854531238
175,"Pollachius_pollachius-27",2018,0.453377568019469
175,"Pollachius_pollachius-27",2019,0.456177656454306
175,"Pollachius_pollachius-27",2020,0.456177656454306
175,"Pollachius_pollachius-27",2021,0.456177656454306
175,"Pollachius_pollachius-27",2022,0.456177656454306
175,"Pollachius_pollachius-27",2023,0.456177656454306
175,"Pollachius_virens-27",2001,1.13
175,"Pollachius_virens-27",2002,1.135
175,"Pollachius_virens-27",2003,1.285
175,"Pollachius_virens-27",2004,1.585
175,"Pollachius_virens-27",2005,1.61
175,"Pollachius_virens-27",2006,1.545
175,"Pollachius_virens-27",2007,1.51
175,"Pollachius_virens-27",2008,1.44
175,"Pollachius_virens-27",2009,1.265
175,"Pollachius_virens-27",2010,1.185
175,"Pollachius_virens-27",2011,1.005
175,"Pollachius_virens-27",2012,0.915
175,"Pollachius_virens-27",2013,0.945
175,"Pollachius_virens-27",2014,1.09
175,"Pollachius_virens-27",2015,0.995
175,"Pollachius_virens-27",2016,0.995
175,"Pollachius_virens-27",2017,0.995
175,"Pollachius_virens-27",2018,0.995
175,"Pollachius_virens-27",2019,0.995
175,"Pollachius_virens-27",2020,0.995
175,"Pollachius_virens-27",2021,0.995
175,"Pollachius_virens-27",2022,0.995
175,"Pollachius_virens-27",2023,0.995
175,"Prionace_glauca-27",2001,1.564357
175,"Prionace_glauca-27",2002,1.5404306
175,"Prionace_glauca-27",2003,1.5188918
175,"Prionace_glauca-27",2004,1.5002774
175,"Prionace_glauca-27",2005,1.4875246
175,"Prionace_glauca-27",2006,1.4839552
175,"Prionace_glauca-27",2007,1.4731122
175,"Prionace_glauca-27",2008,1.4619596
175,"Prionace_glauca-27",2009,1.4493442
175,"Prionace_glauca-27",2010,1.4259124
175,"Prionace_glauca-27",2011,1.38997
175,"Prionace_glauca-27",2012,1.3608012
175,"Prionace_glauca-27",2013,1.328113
175,"Prionace_glauca-27",2014,1.2982686
175,"Prionace_glauca-27",2015,1.2669956
175,"Prionace_glauca-27",2016,1.2302826
175,"Prionace_glauca-27",2017,1.1694712
175,"Prionace_glauca-27",2018,1.09756508
175,"Prionace_glauca-27",2019,1.02111806
175,"Prionace_glauca-27",2020,1.02111806
175,"Prionace_glauca-27",2021,1.02111806
175,"Prionace_glauca-27",2022,1.02111806
175,"Prionace_glauca-27",2023,1.02111806
175,"Raja_clavata-27",2001,1.5272522
175,"Raja_clavata-27",2002,1.553739
175,"Raja_clavata-27",2003,1.5761474
175,"Raja_clavata-27",2004,1.5969126
175,"Raja_clavata-27",2005,1.6162584
175,"Raja_clavata-27",2006,1.6354436
175,"Raja_clavata-27",2007,1.6553318
175,"Raja_clavata-27",2008,1.6735422
175,"Raja_clavata-27",2009,1.6772596
175,"Raja_clavata-27",2010,1.6622702
175,"Raja_clavata-27",2011,1.6290424
175,"Raja_clavata-27",2012,1.5749848
175,"Raja_clavata-27",2013,1.5046002
175,"Raja_clavata-27",2014,1.4332584
175,"Raja_clavata-27",2015,1.3670504
175,"Raja_clavata-27",2016,1.3040046
175,"Raja_clavata-27",2017,1.2453176
175,"Raja_clavata-27",2018,1.1918644
175,"Raja_clavata-27",2019,1.1401172
175,"Raja_clavata-27",2020,1.1401172
175,"Raja_clavata-27",2021,1.1401172
175,"Raja_clavata-27",2022,1.1401172
175,"Raja_clavata-27",2023,1.1401172
175,"Reinhardtius_hippoglossoides-27",2001,0.931
175,"Reinhardtius_hippoglossoides-27",2002,0.743
175,"Reinhardtius_hippoglossoides-27",2003,0.574
175,"Reinhardtius_hippoglossoides-27",2004,0.478
175,"Reinhardtius_hippoglossoides-27",2005,0.481
175,"Reinhardtius_hippoglossoides-27",2006,0.554
175,"Reinhardtius_hippoglossoides-27",2007,0.653
175,"Reinhardtius_hippoglossoides-27",2008,0.643
175,"Reinhardtius_hippoglossoides-27",2009,0.678
175,"Reinhardtius_hippoglossoides-27",2010,0.664
175,"Reinhardtius_hippoglossoides-27",2011,0.699
175,"Reinhardtius_hippoglossoides-27",2012,0.739
175,"Reinhardtius_hippoglossoides-27",2013,0.748
175,"Reinhardtius_hippoglossoides-27",2014,0.713
175,"Reinhardtius_hippoglossoides-27",2015,0.743
175,"Reinhardtius_hippoglossoides-27",2016,0.722
175,"Reinhardtius_hippoglossoides-27",2017,0.703
175,"Reinhardtius_hippoglossoides-27",2018,0.674
175,"Reinhardtius_hippoglossoides-27",2019,0.714
175,"Reinhardtius_hippoglossoides-27",2020,0.785
175,"Reinhardtius_hippoglossoides-27",2021,0.803
175,"Reinhardtius_hippoglossoides-27",2022,0.803
175,"Reinhardtius_hippoglossoides-27",2023,0.803
175,"Rutilus_rutilus-27",2001,1.417874
175,"Rutilus_rutilus-27",2002,1.4133592
175,"Rutilus_rutilus-27",2003,1.4096262
175,"Rutilus_rutilus-27",2004,1.395069
175,"Rutilus_rutilus-27",2005,1.3701154
175,"Rutilus_rutilus-27",2006,1.3420906
175,"Rutilus_rutilus-27",2007,1.3109736
175,"Rutilus_rutilus-27",2008,1.273381
175,"Rutilus_rutilus-27",2009,1.2424092
175,"Rutilus_rutilus-27",2010,1.2191362
175,"Rutilus_rutilus-27",2011,1.202295
175,"Rutilus_rutilus-27",2012,1.1919006
175,"Rutilus_rutilus-27",2013,1.179651
175,"Rutilus_rutilus-27",2014,1.164448
175,"Rutilus_rutilus-27",2015,1.03438318
175,"Rutilus_rutilus-27",2016,0.89689348
175,"Rutilus_rutilus-27",2017,0.76012218
175,"Rutilus_rutilus-27",2018,0.62400028
175,"Rutilus_rutilus-27",2019,0.48739898
175,"Rutilus_rutilus-27",2020,0.48739898
175,"Rutilus_rutilus-27",2021,0.48739898
175,"Rutilus_rutilus-27",2022,0.48739898
175,"Rutilus_rutilus-27",2023,0.48739898
175,"Salmo_trutta-27",2001,0.6450813
175,"Salmo_trutta-27",2002,0.62327222
175,"Salmo_trutta-27",2003,0.6088349
175,"Salmo_trutta-27",2004,0.60904964
175,"Salmo_trutta-27",2005,0.62072006
175,"Salmo_trutta-27",2006,0.64113472
175,"Salmo_trutta-27",2007,0.65456996
175,"Salmo_trutta-27",2008,0.66669212
175,"Salmo_trutta-27",2009,0.67197398
175,"Salmo_trutta-27",2010,0.66787728
175,"Salmo_trutta-27",2011,0.6593053
175,"Salmo_trutta-27",2012,0.65344198
175,"Salmo_trutta-27",2013,0.63664644
175,"Salmo_trutta-27",2014,0.60532382
175,"Salmo_trutta-27",2015,0.57480726
175,"Salmo_trutta-27",2016,0.54805978
175,"Salmo_trutta-27",2017,0.51505568
175,"Salmo_trutta-27",2018,0.48957006
175,"Salmo_trutta-27",2019,0.4841065
175,"Salmo_trutta-27",2020,0.4841065
175,"Salmo_trutta-27",2021,0.4841065
175,"Salmo_trutta-27",2022,0.4841065
175,"Salmo_trutta-27",2023,0.4841065
175,"Sander_lucioperca-27",2001,1.0647076
175,"Sander_lucioperca-27",2002,1.0277468
175,"Sander_lucioperca-27",2003,1.00786708
175,"Sander_lucioperca-27",2004,1.00282198
175,"Sander_lucioperca-27",2005,0.99924442
175,"Sander_lucioperca-27",2006,0.99207108
175,"Sander_lucioperca-27",2007,0.9832737
175,"Sander_lucioperca-27",2008,0.9777151
175,"Sander_lucioperca-27",2009,0.97668318
175,"Sander_lucioperca-27",2010,0.97541792
175,"Sander_lucioperca-27",2011,0.97555626
175,"Sander_lucioperca-27",2012,0.972952
175,"Sander_lucioperca-27",2013,0.96312466
175,"Sander_lucioperca-27",2014,0.94725582
175,"Sander_lucioperca-27",2015,0.93085282
175,"Sander_lucioperca-27",2016,0.85565674
175,"Sander_lucioperca-27",2017,0.7900123
175,"Sander_lucioperca-27",2018,0.71908534
175,"Sander_lucioperca-27",2019,0.63522462
175,"Sander_lucioperca-27",2020,0.63522462
175,"Sander_lucioperca-27",2021,0.63522462
175,"Sander_lucioperca-27",2022,0.63522462
175,"Sander_lucioperca-27",2023,0.63522462
175,"Sarda_sarda-27",2012,1.5733904
175,"Sarda_sarda-27",2013,1.4612916
175,"Sarda_sarda-27",2014,1.3411504
175,"Sarda_sarda-27",2015,1.231493
175,"Sarda_sarda-27",2016,1.12393296
175,"Sarda_sarda-27",2017,1.02890436
175,"Sarda_sarda-27",2018,0.93934656
175,"Sarda_sarda-27",2019,0.8402168
175,"Sarda_sarda-27",2020,0.8402168
175,"Sarda_sarda-27",2021,0.8402168
175,"Sarda_sarda-27",2022,0.8402168
175,"Sarda_sarda-27",2023,0.8402168
175,"Scomber_scombrus-27",2001,1.3696142
175,"Scomber_scombrus-27",2002,1.3595444
175,"Scomber_scombrus-27",2003,1.3545628
175,"Scomber_scombrus-27",2004,1.3489476
175,"Scomber_scombrus-27",2005,1.3597696
175,"Scomber_scombrus-27",2006,1.3843268
175,"Scomber_scombrus-27",2007,1.4151586
175,"Scomber_scombrus-27",2008,1.4445748
175,"Scomber_scombrus-27",2009,1.4689402
175,"Scomber_scombrus-27",2010,1.4714242
175,"Scomber_scombrus-27",2011,1.4555816
175,"Scomber_scombrus-27",2012,1.4338756
175,"Scomber_scombrus-27",2013,1.4095734
175,"Scomber_scombrus-27",2014,1.3630432
175,"Scomber_scombrus-27",2015,1.3071702
175,"Scomber_scombrus-27",2016,1.2465816
175,"Scomber_scombrus-27",2017,1.177727
175,"Scomber_scombrus-27",2018,1.1064066
175,"Scomber_scombrus-27",2019,1.0690132
175,"Scomber_scombrus-27",2020,1.0690132
175,"Scomber_scombrus-27",2021,1.0690132
175,"Scomber_scombrus-27",2022,1.0690132
175,"Scomber_scombrus-27",2023,1.0690132
175,"Scophthalmus_maximus-27",2001,0.75
175,"Scophthalmus_maximus-27",2002,0.78
175,"Scophthalmus_maximus-27",2003,0.82
175,"Scophthalmus_maximus-27",2004,0.88
175,"Scophthalmus_maximus-27",2005,0.93
175,"Scophthalmus_maximus-27",2006,0.97
175,"Scophthalmus_maximus-27",2007,1
175,"Scophthalmus_maximus-27",2008,0.96
175,"Scophthalmus_maximus-27",2009,0.89
175,"Scophthalmus_maximus-27",2010,0.85
175,"Scophthalmus_maximus-27",2011,0.88
175,"Scophthalmus_maximus-27",2012,0.97
175,"Scophthalmus_maximus-27",2013,1.08
175,"Scophthalmus_maximus-27",2014,1.17
175,"Scophthalmus_maximus-27",2015,1.23
175,"Scophthalmus_maximus-27",2016,1.25
175,"Scophthalmus_maximus-27",2017,1.22
175,"Scophthalmus_maximus-27",2018,1.16
175,"Scophthalmus_maximus-27",2019,1.12
175,"Scophthalmus_maximus-27",2020,1.11
175,"Scophthalmus_maximus-27",2021,1.11
175,"Scophthalmus_maximus-27",2022,1.11
175,"Scophthalmus_maximus-27",2023,1.11
175,"Scophthalmus_rhombus-27",2001,1.2876582
175,"Scophthalmus_rhombus-27",2002,1.2863352
175,"Scophthalmus_rhombus-27",2003,1.275977
175,"Scophthalmus_rhombus-27",2004,1.2615486
175,"Scophthalmus_rhombus-27",2005,1.2597832
175,"Scophthalmus_rhombus-27",2006,1.2676052
175,"Scophthalmus_rhombus-27",2007,1.2724612
175,"Scophthalmus_rhombus-27",2008,1.2896958
175,"Scophthalmus_rhombus-27",2009,1.30827
175,"Scophthalmus_rhombus-27",2010,1.3127832
175,"Scophthalmus_rhombus-27",2011,1.3096928
175,"Scophthalmus_rhombus-27",2012,1.3075206
175,"Scophthalmus_rhombus-27",2013,1.3001376
175,"Scophthalmus_rhombus-27",2014,1.2975618
175,"Scophthalmus_rhombus-27",2015,1.2943274
175,"Scophthalmus_rhombus-27",2016,1.2895358
175,"Scophthalmus_rhombus-27",2017,1.2799858
175,"Scophthalmus_rhombus-27",2018,1.2681768
175,"Scophthalmus_rhombus-27",2019,1.244304
175,"Scophthalmus_rhombus-27",2020,1.244304
175,"Scophthalmus_rhombus-27",2021,1.244304
175,"Scophthalmus_rhombus-27",2022,1.244304
175,"Scophthalmus_rhombus-27",2023,1.244304
175,"Scyliorhinus_canicula-27",2001,1.6683864
175,"Scyliorhinus_canicula-27",2002,1.670578
175,"Scyliorhinus_canicula-27",2003,1.6768798
175,"Scyliorhinus_canicula-27",2004,1.678431
175,"Scyliorhinus_canicula-27",2005,1.6808086
175,"Scyliorhinus_canicula-27",2006,1.6870102
175,"Scyliorhinus_canicula-27",2007,1.692117
175,"Scyliorhinus_canicula-27",2008,1.694964
175,"Scyliorhinus_canicula-27",2009,1.6994938
175,"Scyliorhinus_canicula-27",2010,1.6999376
175,"Scyliorhinus_canicula-27",2011,1.6784308
175,"Scyliorhinus_canicula-27",2012,1.6432078
175,"Scyliorhinus_canicula-27",2013,1.591951
175,"Scyliorhinus_canicula-27",2014,1.5317364
175,"Scyliorhinus_canicula-27",2015,1.460371
175,"Scyliorhinus_canicula-27",2016,1.3793368
175,"Scyliorhinus_canicula-27",2017,1.2859146
175,"Scyliorhinus_canicula-27",2018,1.1982758
175,"Scyliorhinus_canicula-27",2019,1.11177612
175,"Scyliorhinus_canicula-27",2020,1.11177612
175,"Scyliorhinus_canicula-27",2021,1.11177612
175,"Scyliorhinus_canicula-27",2022,1.11177612
175,"Scyliorhinus_canicula-27",2023,1.11177612
175,"Sebastes_norvegicus-27",2001,0.9732908
175,"Sebastes_norvegicus-27",2002,0.97763044
175,"Sebastes_norvegicus-27",2003,0.98480472
175,"Sebastes_norvegicus-27",2004,0.99668108
175,"Sebastes_norvegicus-27",2005,1.01163272
175,"Sebastes_norvegicus-27",2006,1.02408626
175,"Sebastes_norvegicus-27",2007,1.0397446
175,"Sebastes_norvegicus-27",2008,1.0523796
175,"Sebastes_norvegicus-27",2009,1.0620298
175,"Sebastes_norvegicus-27",2010,1.0725492
175,"Sebastes_norvegicus-27",2011,1.0820694
175,"Sebastes_norvegicus-27",2012,1.090595
175,"Sebastes_norvegicus-27",2013,1.0975146
175,"Sebastes_norvegicus-27",2014,1.0996966
175,"Sebastes_norvegicus-27",2015,1.1090148
175,"Sebastes_norvegicus-27",2016,1.1270128
175,"Sebastes_norvegicus-27",2017,1.1511678
175,"Sebastes_norvegicus-27",2018,1.1690098
175,"Sebastes_norvegicus-27",2019,1.1822578
175,"Sebastes_norvegicus-27",2020,1.1822578
175,"Sebastes_norvegicus-27",2021,1.1822578
175,"Sebastes_norvegicus-27",2022,1.1822578
175,"Sebastes_norvegicus-27",2023,1.1822578
175,"Sepia_officinalis-27",2001,1.7860686
175,"Sepia_officinalis-27",2002,1.7858126
175,"Sepia_officinalis-27",2003,1.7851012
175,"Sepia_officinalis-27",2004,1.7790064
175,"Sepia_officinalis-27",2005,1.7731852
175,"Sepia_officinalis-27",2006,1.767857
175,"Sepia_officinalis-27",2007,1.7639934
175,"Sepia_officinalis-27",2008,1.7604182
175,"Sepia_officinalis-27",2009,1.7378388
175,"Sepia_officinalis-27",2010,1.684468
175,"Sepia_officinalis-27",2011,1.6041024
175,"Sepia_officinalis-27",2012,1.4976116
175,"Sepia_officinalis-27",2013,1.3776886
175,"Sepia_officinalis-27",2014,1.2778056
175,"Sepia_officinalis-27",2015,1.1860472
175,"Sepia_officinalis-27",2016,1.10290564
175,"Sepia_officinalis-27",2017,1.03261786
175,"Sepia_officinalis-27",2018,0.97846974
175,"Sepia_officinalis-27",2019,0.9201069
175,"Sepia_officinalis-27",2020,0.9201069
175,"Sepia_officinalis-27",2021,0.9201069
175,"Sepia_officinalis-27",2022,0.9201069
175,"Sepia_officinalis-27",2023,0.9201069
175,"Solea_solea-27",2001,0.812028411151853
175,"Solea_solea-27",2002,0.865396556615802
175,"Solea_solea-27",2003,0.864184746109672
175,"Solea_solea-27",2004,1.07642387958929
175,"Solea_solea-27",2005,1.04856687269032
175,"Solea_solea-27",2006,0.857181618045804
175,"Solea_solea-27",2007,0.690451773587074
175,"Solea_solea-27",2008,0.789840795555348
175,"Solea_solea-27",2009,0.821376958631266
175,"Solea_solea-27",2010,0.739651711097624
175,"Solea_solea-27",2011,0.708137634810215
175,"Solea_solea-27",2012,0.777701950460949
175,"Solea_solea-27",2013,0.721643795767238
175,"Solea_solea-27",2014,0.769942933484649
175,"Solea_solea-27",2015,0.714040284147432
175,"Solea_solea-27",2016,0.819031539215721
175,"Solea_solea-27",2017,0.828313377411141
175,"Solea_solea-27",2018,0.870565403829093
175,"Solea_solea-27",2019,0.821454711309513
175,"Solea_solea-27",2020,1.00769320552924
175,"Solea_solea-27",2021,1.00769320552924
175,"Solea_solea-27",2022,1.00769320552924
175,"Solea_solea-27",2023,1.00769320552924
175,"Spondyliosoma_cantharus-27",2001,1.415065
175,"Spondyliosoma_cantharus-27",2002,1.386926
175,"Spondyliosoma_cantharus-27",2003,1.3601438
175,"Spondyliosoma_cantharus-27",2004,1.3333362
175,"Spondyliosoma_cantharus-27",2005,1.3080066
175,"Spondyliosoma_cantharus-27",2006,1.2760966
175,"Spondyliosoma_cantharus-27",2007,1.2263782
175,"Spondyliosoma_cantharus-27",2008,1.1818386
175,"Spondyliosoma_cantharus-27",2009,1.12554192
175,"Spondyliosoma_cantharus-27",2010,1.05594674
175,"Spondyliosoma_cantharus-27",2011,0.9737308
175,"Spondyliosoma_cantharus-27",2012,0.90562264
175,"Spondyliosoma_cantharus-27",2013,0.82831484
175,"Spondyliosoma_cantharus-27",2014,0.76091746
175,"Spondyliosoma_cantharus-27",2015,0.70353934
175,"Spondyliosoma_cantharus-27",2016,0.66016678
175,"Spondyliosoma_cantharus-27",2017,0.61821836
175,"Spondyliosoma_cantharus-27",2018,0.57370382
175,"Spondyliosoma_cantharus-27",2019,0.53155286
175,"Spondyliosoma_cantharus-27",2020,0.53155286
175,"Spondyliosoma_cantharus-27",2021,0.53155286
175,"Spondyliosoma_cantharus-27",2022,0.53155286
175,"Spondyliosoma_cantharus-27",2023,0.53155286
175,"Sprattus_sprattus-27",2001,1.92164510166359
175,"Sprattus_sprattus-27",2002,1.6650258780037
175,"Sprattus_sprattus-27",2003,1.56726617375231
175,"Sprattus_sprattus-27",2004,1.76926617375231
175,"Sprattus_sprattus-27",2005,2.47316266173752
175,"Sprattus_sprattus-27",2006,1.93392975970425
175,"Sprattus_sprattus-27",2007,1.71167652495379
175,"Sprattus_sprattus-27",2008,1.8950258780037
175,"Sprattus_sprattus-27",2009,1.79106469500924
175,"Sprattus_sprattus-27",2010,1.92749353049908
175,"Sprattus_sprattus-27",2011,1.60439371534196
175,"Sprattus_sprattus-27",2012,1.60274676524954
175,"Sprattus_sprattus-27",2013,1.65497042513863
175,"Sprattus_sprattus-27",2014,1.43392421441774
175,"Sprattus_sprattus-27",2015,1.47117005545287
175,"Sprattus_sprattus-27",2016,2.20765064695009
175,"Sprattus_sprattus-27",2017,2.21287615526802
175,"Sprattus_sprattus-27",2018,1.88253049907579
175,"Sprattus_sprattus-27",2019,1.69619038817006
175,"Sprattus_sprattus-27",2020,1.64939371534196
175,"Sprattus_sprattus-27",2021,2.00027541589649
175,"Sprattus_sprattus-27",2022,2.08361737523105
175,"Sprattus_sprattus-27",2023,1.67056007393715
175,"Squalus_acanthias-27",2001,0.24291588
175,"Squalus_acanthias-27",2002,0.23911222
175,"Squalus_acanthias-27",2003,0.2354907
175,"Squalus_acanthias-27",2004,0.2327078
175,"Squalus_acanthias-27",2005,0.23158852
175,"Squalus_acanthias-27",2006,0.23302902
175,"Squalus_acanthias-27",2007,0.23701824
175,"Squalus_acanthias-27",2008,0.24383412
175,"Squalus_acanthias-27",2009,0.25251226
175,"Squalus_acanthias-27",2010,0.26283696
175,"Squalus_acanthias-27",2011,0.27485878
175,"Squalus_acanthias-27",2012,0.2881682
175,"Squalus_acanthias-27",2013,0.302597
175,"Squalus_acanthias-27",2014,0.31827174
175,"Squalus_acanthias-27",2015,0.33489244
175,"Squalus_acanthias-27",2016,0.35219366
175,"Squalus_acanthias-27",2017,0.37013994
175,"Squalus_acanthias-27",2018,0.38850548
175,"Squalus_acanthias-27",2019,0.40754474
175,"Squalus_acanthias-27",2020,0.40754474
175,"Squalus_acanthias-27",2021,0.40754474
175,"Squalus_acanthias-27",2022,0.40754474
175,"Squalus_acanthias-27",2023,0.40754474
175,"Tetrapturus_albidus-27",2001,0.372248
175,"Tetrapturus_albidus-27",2002,0.370451
175,"Tetrapturus_albidus-27",2003,0.365496
175,"Tetrapturus_albidus-27",2004,0.371279
175,"Tetrapturus_albidus-27",2005,0.374982726
175,"Tetrapturus_albidus-27",2006,0.377327
175,"Tetrapturus_albidus-27",2007,0.394785
175,"Tetrapturus_albidus-27",2008,0.396777
175,"Tetrapturus_albidus-27",2009,0.403499
175,"Tetrapturus_albidus-27",2010,0.406519
175,"Tetrapturus_albidus-27",2011,0.436778
175,"Tetrapturus_albidus-27",2012,0.462039
175,"Tetrapturus_albidus-27",2013,0.49047
175,"Tetrapturus_albidus-27",2014,0.497557
175,"Tetrapturus_albidus-27",2015,0.526418
175,"Tetrapturus_albidus-27",2016,0.556092
175,"Tetrapturus_albidus-27",2017,0.599646
175,"Tetrapturus_albidus-27",2018,0.599646
175,"Tetrapturus_albidus-27",2019,0.599646
175,"Tetrapturus_albidus-27",2020,0.599646
175,"Tetrapturus_albidus-27",2021,0.599646
175,"Tetrapturus_albidus-27",2022,0.599646
175,"Tetrapturus_albidus-27",2023,0.599646
175,"Thunnus_alalunga-27",2001,0.992
175,"Thunnus_alalunga-27",2002,1.02
175,"Thunnus_alalunga-27",2003,1.05
175,"Thunnus_alalunga-27",2004,1.07
175,"Thunnus_alalunga-27",2005,1.09
175,"Thunnus_alalunga-27",2006,1.1
175,"Thunnus_alalunga-27",2007,1.1
175,"Thunnus_alalunga-27",2008,1.13
175,"Thunnus_alalunga-27",2009,1.17
175,"Thunnus_alalunga-27",2010,1.22
175,"Thunnus_alalunga-27",2011,1.26
175,"Thunnus_alalunga-27",2012,1.3
175,"Thunnus_alalunga-27",2013,1.32
175,"Thunnus_alalunga-27",2014,1.34
175,"Thunnus_alalunga-27",2015,1.34
175,"Thunnus_alalunga-27",2016,1.34
175,"Thunnus_alalunga-27",2017,1.34
175,"Thunnus_alalunga-27",2018,1.34
175,"Thunnus_alalunga-27",2019,1.34
175,"Thunnus_alalunga-27",2020,1.34
175,"Thunnus_alalunga-27",2021,1.34
175,"Thunnus_alalunga-27",2022,1.34
175,"Thunnus_alalunga-27",2023,1.34
175,"Thunnus_albacares-27",2001,0.795
175,"Thunnus_albacares-27",2002,0.753
175,"Thunnus_albacares-27",2003,0.736
175,"Thunnus_albacares-27",2004,0.734
175,"Thunnus_albacares-27",2005,0.736
175,"Thunnus_albacares-27",2006,0.763
175,"Thunnus_albacares-27",2007,0.786
175,"Thunnus_albacares-27",2008,0.823
175,"Thunnus_albacares-27",2009,0.846
175,"Thunnus_albacares-27",2010,0.861
175,"Thunnus_albacares-27",2011,0.883
175,"Thunnus_albacares-27",2012,0.913
175,"Thunnus_albacares-27",2013,0.942
175,"Thunnus_albacares-27",2014,0.98
175,"Thunnus_albacares-27",2015,1.598622755
175,"Thunnus_albacares-27",2016,1.531065249
175,"Thunnus_albacares-27",2017,1.412818172
175,"Thunnus_albacares-27",2018,1.257972707
175,"Thunnus_albacares-27",2019,1.257972707
175,"Thunnus_albacares-27",2020,1.257972707
175,"Thunnus_albacares-27",2021,1.257972707
175,"Thunnus_albacares-27",2022,1.257972707
175,"Thunnus_albacares-27",2023,1.257972707
175,"Thunnus_obesus-27",2001,0.867
175,"Thunnus_obesus-27",2002,0.852
175,"Thunnus_obesus-27",2003,0.879
175,"Thunnus_obesus-27",2004,0.876
175,"Thunnus_obesus-27",2005,0.864
175,"Thunnus_obesus-27",2006,0.865
175,"Thunnus_obesus-27",2007,0.866
175,"Thunnus_obesus-27",2008,0.855
175,"Thunnus_obesus-27",2009,0.852
175,"Thunnus_obesus-27",2010,0.826
175,"Thunnus_obesus-27",2011,0.798
175,"Thunnus_obesus-27",2012,0.765
175,"Thunnus_obesus-27",2013,0.744
175,"Thunnus_obesus-27",2014,0.744
175,"Thunnus_obesus-27",2015,0.63
175,"Thunnus_obesus-27",2016,0.59
175,"Thunnus_obesus-27",2017,0.59
175,"Thunnus_obesus-27",2018,0.59
175,"Thunnus_obesus-27",2019,0.59
175,"Thunnus_obesus-27",2020,0.59
175,"Thunnus_obesus-27",2021,0.59
175,"Thunnus_obesus-27",2022,0.59
175,"Thunnus_obesus-27",2023,0.59
175,"Thunnus_thynnus-27",2001,0.664
175,"Thunnus_thynnus-27",2002,0.718
175,"Thunnus_thynnus-27",2003,0.704
175,"Thunnus_thynnus-27",2004,0.646
175,"Thunnus_thynnus-27",2005,0.614
175,"Thunnus_thynnus-27",2006,0.63
175,"Thunnus_thynnus-27",2007,0.659
175,"Thunnus_thynnus-27",2008,0.794
175,"Thunnus_thynnus-27",2009,1.04
175,"Thunnus_thynnus-27",2010,1.31
175,"Thunnus_thynnus-27",2011,1.55
175,"Thunnus_thynnus-27",2012,1.73
175,"Thunnus_thynnus-27",2013,1.73
175,"Thunnus_thynnus-27",2014,1.73
175,"Thunnus_thynnus-27",2015,1.73
175,"Thunnus_thynnus-27",2016,1.73
175,"Thunnus_thynnus-27",2017,1.73
175,"Thunnus_thynnus-27",2018,1.73
175,"Thunnus_thynnus-27",2019,1.73
175,"Thunnus_thynnus-27",2020,1.73
175,"Thunnus_thynnus-27",2021,1.73
175,"Thunnus_thynnus-27",2022,1.73
175,"Thunnus_thynnus-27",2023,1.73
175,"Trachinus_draco-27",2001,1.689273
175,"Trachinus_draco-27",2002,1.7085272
175,"Trachinus_draco-27",2003,1.718178
175,"Trachinus_draco-27",2004,1.7250668
175,"Trachinus_draco-27",2005,1.7199462
175,"Trachinus_draco-27",2006,1.5958278
175,"Trachinus_draco-27",2007,1.4696222
175,"Trachinus_draco-27",2008,1.3631672
175,"Trachinus_draco-27",2009,1.2599208
175,"Trachinus_draco-27",2010,1.190703
175,"Trachinus_draco-27",2011,1.21345
175,"Trachinus_draco-27",2012,1.2312642
175,"Trachinus_draco-27",2013,1.1763359
175,"Trachinus_draco-27",2014,1.03968454
175,"Trachinus_draco-27",2015,0.86589668
175,"Trachinus_draco-27",2016,0.71462272
175,"Trachinus_draco-27",2017,0.56519524
175,"Trachinus_draco-27",2018,0.47324228
175,"Trachinus_draco-27",2019,0.45657056
175,"Trachinus_draco-27",2020,0.45657056
175,"Trachinus_draco-27",2021,0.45657056
175,"Trachinus_draco-27",2022,0.45657056
175,"Trachinus_draco-27",2023,0.45657056
175,"Trachurus_trachurus-27",2001,0.4839185
175,"Trachurus_trachurus-27",2002,0.44891096
175,"Trachurus_trachurus-27",2003,0.4249242
175,"Trachurus_trachurus-27",2004,0.41261488
175,"Trachurus_trachurus-27",2005,0.40005914
175,"Trachurus_trachurus-27",2006,0.39095008
175,"Trachurus_trachurus-27",2007,0.385901
175,"Trachurus_trachurus-27",2008,0.38227302
175,"Trachurus_trachurus-27",2009,0.3746523
175,"Trachurus_trachurus-27",2010,0.36828318
175,"Trachurus_trachurus-27",2011,0.3616594
175,"Trachurus_trachurus-27",2012,0.35261868
175,"Trachurus_trachurus-27",2013,0.34200834
175,"Trachurus_trachurus-27",2014,0.3351263
175,"Trachurus_trachurus-27",2015,0.3323276
175,"Trachurus_trachurus-27",2016,0.33546788
175,"Trachurus_trachurus-27",2017,0.34629438
175,"Trachurus_trachurus-27",2018,0.36668284
175,"Trachurus_trachurus-27",2019,0.39677488
175,"Trachurus_trachurus-27",2020,0.39677488
175,"Trachurus_trachurus-27",2021,0.39677488
