"rgn_id","stock_id","taxon_key","year","catch","score","gap_fill"
5,"Siganidae-71",400413,2007,0.163759753117974,0.664,"median"
5,"Scombridae-71",400416,2007,1770.66894633701,0.664,"median"
5,"Istiophoridae-71",400419,2007,4.1422937988048,0.664,"median"
5,"Sepiidae-71",490011,2007,0.205842213043169,0.664,"median"
5,"Octopodidae-71",490012,2007,0.541125116772014,0.664,"median"
5,"Portunidae-71",490031,2007,7.20124762975793,0.664,"median"
5,"Palinuridae-71",490039,2007,0.011549604361691,0.664,"median"
5,"Penaeidae-71",490043,2007,0.298387096774194,0.664,"median"
5,"Veneridae-71",490060,2007,8.28498193869198,0.664,"median"
5,"Tridacnidae-71",490062,2007,24.400173928591,0.664,"median"
5,"Holothuriidae-71",490132,2007,900.58064516129,0.664,"median"
5,"Scomber-71",500142,2007,0.210440016972718,0.747,"median"
5,"Siganus-71",500240,2007,114.678535344586,0.747,"median"
5,"Epinephelus-71",500366,2007,0.0452060521854171,0.747,"median"
5,"Sphyraena-71",500372,2007,0.0929857065950819,0.747,"median"
5,"Caesio-71",500475,2007,1.09162799306492e-05,0.747,"median"
5,"Scomberomorus-71",500487,2007,19.3697670757893,0.747,"median"
5,"Isurus-71",500638,2007,6.90213670567696,0.747,"median"
5,"Alopias-71",500639,2007,1.81915815533396,0.747,"median"
5,"Scolopsis-71",500808,2007,0.000294387014113466,0.747,"median"
5,"Carcharhinus-71",500816,2007,2.43069287828615,0.747,"median"
5,"Chirocentrus-71",500856,2007,0.0203545339654955,0.747,"median"
5,"Sillago-71",500891,2007,0.0316509868325667,0.747,"median"
5,"Priacanthus-71",500912,2007,1.38091352220289,0.747,"median"
5,"Seriola-71",500928,2007,0.0355177142270103,0.747,"median"
5,"Etelis-71",501116,2007,0.00870753604638467,0.747,"median"
5,"Lethrinus-71",501144,2007,0.0418961883591379,0.747,"median"
5,"Auxis-71",501163,2007,0.332717714172774,0.747,"median"
5,"Gymnocranius-71",503580,2007,67.941872288128,0.747,"median"
5,"Hemiramphus-71",509289,2007,19.982902795755,0.747,"median"
5,"Sepia-71",590011,2007,0.00150218516690621,0.747,"median"
5,"Octopus-71",590013,2007,0.143027436361246,0.747,"median"
5,"Crassostrea-71",590014,2007,0.00639255824277597,0.747,"median"
5,"Panulirus-71",590083,2007,16.3363209633963,0.747,"median"
5,"Penaeus-71",590096,2007,0.593883483399875,0.747,"median"
5,"Modiolus-71",590116,2007,0.671691518531742,0.747,"median"
5,"Coryphaena_hippurus-71",600006,2007,0.0541243159765463,0.83,"median"
5,"Aphareus_rutilans-71",600083,2007,0.00549288644666853,0.83,"median"
5,"Etelis_carbunculus-71",600087,2007,0.0352683476491831,0.83,"median"
5,"Acanthocybium_solandri-71",600089,2007,0.0370183411538731,0.828759108460105,"median"
5,"Katsuwonus_pelamis-71",600107,2007,41.7579483639013,1,"median"
5,"Rastrelliger_kanagurta-71",600111,2007,143.699398583973,1,"median"
5,"Scomberomorus_commerson-71",600121,2007,136.2168919945,0.849496029970375,"median"
5,"Thunnus_alalunga-71",600142,2007,1666.8369399972,0.83,"median"
5,"Thunnus_albacares-71",600143,2007,423.155391881051,0.815,"median"
5,"Thunnus_obesus-71",600146,2007,75.5398520851925,0.935,"median"
5,"Lutjanus_malabaricus-71",600162,2007,0.0994952128364944,0.972922434908845,"median"
5,"Pristipomoides_filamentosus-71",600201,2007,0.0861087808574162,0.83,"median"
5,"Pristipomoides_flavipinnis-71",600202,2007,0.00923872411293556,0.83,"median"
5,"Pristipomoides_multidens-71",600208,2007,0.00761717631195562,0.83,"median"
5,"Istiompax_indica-71",600217,2007,22.6180669925918,0.84092385275508,"median"
5,"Makaira_mazara-71",600218,2007,40.2988433786915,0.88431302918474,"median"
5,"Kajikia_audax-71",600223,2007,114.14595371618,0.67,"median"
5,"Xiphias_gladius-71",600226,2007,50.0623322857232,0.90428817033402,"median"
5,"Lutjanus_fulvus-71",600262,2007,0.00695717239222611,0.83,"median"
5,"Lutjanus_gibbus-71",600265,2007,0.00552480014761317,0.83,"median"
5,"Lactarius_lactarius-71",600363,2007,0.0353670100099966,0.83,"median"
5,"Brama_brama-71",600391,2007,0.00419562832153,0.83,"median"
5,"Pomadasys_argenteus-71",600399,2007,11.9897418991096,0.83,"median"
5,"Elagatis_bipinnulata-71",600412,2007,0.0151883571954629,0.83,"median"
5,"Isurus_oxyrinchus-71",600752,2007,6.56074902859887,0.83,"median"
5,"Carcharhinus_falciformis-71",600868,2007,2.83975565615085,0.569993210844983,"median"
5,"Carcharhinus_longimanus-71",600875,2007,0.952120388715038,0.83,"median"
5,"Carcharhinus_plumbeus-71",600880,2007,0.00570321718728388,0.83,"median"
5,"Prionace_glauca-71",600898,2007,37.5994088791276,0.695646215896785,"median"
5,"Sphyrna_lewini-71",600912,2007,0.170257834560476,0.83,"median"
5,"Acanthurus_lineatus-71",601258,2007,0.00144492219337802,0.83,"median"
5,"Naso_lituratus-71",601264,2007,0.00276002317769134,0.83,"median"
5,"Naso_unicornis-71",601265,2007,154.92873338534,0.83,"median"
5,"Trichiurus_lepturus-71",601288,2007,0.149899209699405,0.661608854550516,"median"
5,"Etelis_coruscans-71",601385,2007,0.0560941255587429,0.83,"median"
5,"Pellona_ditchela-71",601641,2007,0.12915968796182,0.83,"median"
5,"Lethrinus_nebulosus-71",601846,2007,1041.89932622807,0.896791533552775,"median"
5,"Lethrinus_rubrioperculatus-71",601848,2007,67.2458354816764,0.83,"median"
5,"Lethrinus_xanthochilus-71",601852,2007,150.314225127275,0.83,"median"
5,"Plectropomus_leopardus-71",604826,2007,207.822197912214,0.83,"median"
5,"Epinephelus_merra-71",604923,2007,0.00217004555561513,0.83,"median"
5,"Epinephelus_morrhua-71",605353,2007,0.00165745172435824,0.83,"median"
5,"Variola_louti-71",605354,2007,0.00968926624885317,0.83,"median"
5,"Cheilinus_undulatus-71",605604,2007,0.000116103578379345,0.83,"median"
5,"Chirocentrus_dorab-71",606358,2007,0.0257841185184539,0.498319432902141,"median"
5,"Portunus_pelagicus-71",690055,2007,0.921331145504694,1,"median"
5,"Scylla_serrata-71",690190,2007,106.241226386247,0.634731013260504,"median"
5,"Panulirus_longipes-71",690228,2007,0.0590636268127755,0.23252798396531,"median"
5,"Melicertus_latisulcatus-71",690432,2007,0.0557581563742437,0.945069953566995,"median"
5,"Panulirus_penicillatus-71",690801,2007,0.0961096269655177,0.83,"median"
5,"Panulirus_versicolor-71",690802,2007,0.0669953785279204,0.83,"median"
5,"Ranina_ranina-71",690883,2007,0.788445586942819,0.83,"median"
5,"Marine_fishes_not_identified-81",100039,2007,30.3149764089865,0.083,"median"
5,"Marine_groundfishes_not_identified-81",100239,2007,0.000965774662657348,0.083,"median"
5,"Marine_pelagic_fishes_not_identified-81",100339,2007,0.0167184140760738,0.083,"median"
5,"Mollusca-81",190195,2007,6.40260311843184e-05,0.083,"median"
5,"Elasmobranchii-81",200004,2007,0.00302681306360692,0.2075,"median"
5,"Chondrichtyes-81",200538,2007,0.226490119968057,0.2075,"median"
5,"Echinoidea-81",290011,2007,0.0115828532376976,0.2075,"median"
5,"Pteriomorphia-81",290056,2007,0.00342931967933225,0.2075,"median"
5,"Squaliformes-81",300009,2007,0.0106011285692769,0.415,"median"
5,"Clupeiformes-81",300028,2007,0.00266663579385203,0.415,"median"
5,"Gadiformes-81",300044,2007,0.248218534903852,0.415,"median"
5,"Scorpaeniformes-81",300059,2007,0.000401232683797361,0.415,"median"
5,"Perciformes-81",300060,2007,0.00418527414807064,0.415,"median"
5,"Pleuronectiformes-81",300061,2007,0.00290574309189537,0.415,"median"
5,"Teuthida-81",390002,2007,14.2700093651893,0.415,"median"
5,"Decapoda-81",390013,2007,0.000299926163600996,0.415,"median"
5,"Lamnidae-81",400009,2007,0.000118673302931195,0.664,"median"
5,"Carcharhinidae-81",400011,2007,0.000717955167319814,0.664,"median"
5,"Clupeidae-81",400043,2007,0.136419795083941,0.664,"median"
5,"Triglidae-81",400266,2007,0.0285292561266163,0.664,"median"
5,"Sparidae-81",400330,2007,1.84057592837681,0.664,"median"
5,"Mugilidae-81",400359,2007,0.00464496924422246,0.664,"median"
5,"Scombridae-81",400416,2007,0.754413620779587,0.664,"median"
5,"Peristediidae-81",400581,2007,0.00125973714196091,0.664,"median"
5,"Centriscidae-81",400595,2007,0.00112488178487238,0.664,"median"
5,"Ommastrephidae-81",490004,2007,0.0275177816419467,0.664,"median"
5,"Isurus-81",500638,2007,0.116601130415497,0.747,"median"
5,"Alopias-81",500639,2007,0.0360549278456516,0.747,"median"
5,"Sphyrna-81",500693,2007,0.000575387965489,0.747,"median"
5,"Carcharhinus-81",500816,2007,0.0219977996291801,0.747,"median"
5,"Coryphaena_hippurus-81",600006,2007,0.0189987158195415,0.83,"median"
5,"Acanthocybium_solandri-81",600089,2007,0.00376599167984172,0.83,"median"
5,"Auxis_thazard-81",600094,2007,0.00082379120706736,0.83,"median"
5,"Katsuwonus_pelamis-81",600107,2007,1.79185922981701,0.848337938316185,"median"
5,"Thunnus_alalunga-81",600142,2007,213.875943933708,0.83,"median"
5,"Thunnus_albacares-81",600143,2007,29.4473591854192,0.341849344650602,"median"
5,"Thunnus_obesus-81",600146,2007,13.8486977526661,0.444742181783052,"median"
5,"Istiompax_indica-81",600217,2007,0.209827818113344,0.83,"median"
5,"Makaira_mazara-81",600218,2007,0.946075755583689,0.83,"median"
5,"Kajikia_audax-81",600223,2007,11.4462223186816,0.81,"median"
5,"Xiphias_gladius-81",600226,2007,22.8700264213397,0.669064121339608,"median"
5,"Brama_brama-81",600391,2007,0.00355180638919579,0.83,"median"
5,"Isurus_oxyrinchus-81",600752,2007,0.164357527475268,0.83,"median"
5,"Mugil_cephalus-81",600785,2007,0.617250442414632,0.91320877104755,"median"
5,"Carcharhinus_falciformis-81",600868,2007,0.0672790069761438,0.83,"median"
5,"Carcharhinus_longimanus-81",600875,2007,0.0147428751564656,0.83,"median"
5,"Prionace_glauca-81",600898,2007,0.841846406525613,0.83,"median"
5,"Lampris_guttatus-81",601072,2007,0.000253333366127485,0.83,"median"
5,"Mola_mola-81",601732,2007,3.69249088562605e-05,0.83,"median"
5,"Antimora_rostrata-81",602005,2007,0.000857019480747056,0.83,"median"
5,"Halargyreus_johnsonii-81",602012,2007,0.00249144243019131,0.83,"median"
5,"Alopias_vulpinus-81",602535,2007,0.000302885368113778,0.83,"median"
5,"Pagrus_auratus-81",606426,2007,0.164575978834031,0.94215667114811,"median"
5,"Neocyttus_rhomboidalis-81",609146,2007,0.000678022682505972,0.83,"median"
5,"Scylla_serrata-81",690190,2007,0.0191617263026978,0.83,"median"
5,"Haliporoides_sibogae-81",690194,2007,0.664724548886176,0.83,"median"
5,"Ranina_ranina-81",690883,2007,0.035581401508761,0.83,"median"
6,"Marine_fishes_not_identified-71",100039,2007,939.390538649246,0.084092385275508,"median"
6,"Miscellaneous_marine_crustaceans-71",100047,2007,6.83619863230229e-05,0.084092385275508,"median"
6,"Miscellaneous_aquatic_invertebrates-71",100077,2007,0.00748570565837173,0.084092385275508,"median"
6,"Marine_pelagic_fishes_not_identified-71",100339,2007,1.00255617129118,0.084092385275508,"median"
6,"Mollusca-71",190195,2007,2.16383349862425,0.084092385275508,"median"
6,"Elasmobranchii-71",200004,2007,1.94284009844435,0.21023096318877,"median"
6,"Chondrichtyes-71",200538,2007,222.049156260843,0.21023096318877,"median"
6,"Bivalvia-71",290004,2007,313.650291552589,0.21023096318877,"median"
6,"Gastropoda-71",290006,2007,526.690303268421,0.21023096318877,"median"
6,"Echinoidea-71",290011,2007,3.01875742130048e-07,0.21023096318877,"median"
6,"Scyphozoa-71",290013,2007,2.57336078493553,0.21023096318877,"median"
6,"Malacostraca-71",290022,2007,0.0321087189146857,0.21023096318877,"median"
6,"Pteriomorphia-71",290056,2007,0.0127253278814894,0.21023096318877,"median"
6,"Lamniformes-71",300007,2007,1.14654793084239e-07,0.42046192637754,"median"
6,"Carcharhiniformes-71",300008,2007,0.000735201164794842,0.42046192637754,"median"
6,"Clupeiformes-71",300028,2007,0.133767825231774,0.42046192637754,"median"
6,"Scombroidea-71",300036,2007,0.0499015738752303,0.42046192637754,"median"
6,"Gadiformes-71",300044,2007,0.011775513693144,0.42046192637754,"median"
6,"Perciformes-71",300060,2007,5.71798912412259,0.42046192637754,"median"
6,"Batoidea-71",300063,2007,3.76647073026945,0.42046192637754,"median"
6,"Teuthida-71",390002,2007,1.37850631743087,0.42046192637754,"median"
6,"Decapoda-71",390013,2007,2.79058067947573,0.42046192637754,"median"
6,"Carcharhinidae-71",400011,2007,143.479155077595,0.672739082204064,"median"
6,"Sphyrnidae-71",400012,2007,0.00170814253248358,0.672739082204064,"median"
6,"Clupeidae-71",400043,2007,0.00288071762159485,0.672739082204064,"median"
6,"Synodontidae-71",400160,2007,171.714470619329,0.672739082204064,"median"
6,"Holocentridae-71",400243,2007,10.0319969492506,0.672739082204064,"median"
6,"Serranidae-71",400289,2007,45.0866696902256,0.672739082204064,"median"
6,"Carangidae-71",400314,2007,162.570796357708,0.672739082204064,"median"
6,"Leiognathidae-71",400318,2007,205.139999071659,0.672739082204064,"median"
6,"Lutjanidae-71",400323,2007,32.3368886270464,0.672739082204064,"median"
6,"Haemulidae-71",400327,2007,50.1649303513809,0.672739082204064,"median"
6,"Lethrinidae-71",400328,2007,83.2638242847482,0.672739082204064,"median"
6,"Sparidae-71",400330,2007,0.306533862479781,0.672739082204064,"median"
6,"Sciaenidae-71",400331,2007,110.996399332652,0.672739082204064,"median"
6,"Mullidae-71",400332,2007,66.3901519660205,0.672739082204064,"median"
6,"Mugilidae-71",400359,2007,55.2711766901725,0.672739082204064,"median"
6,"Labridae-71",400362,2007,3.66070094937178,0.672739082204064,"median"
6,"Scaridae-71",400364,2007,90.7100412285941,0.672739082204064,"median"
6,"Acanthuridae-71",400412,2007,25.9298035696308,0.672739082204064,"median"
6,"Siganidae-71",400413,2007,105.859103824689,0.672739082204064,"median"
6,"Scombridae-71",400416,2007,39.3204703050727,0.672739082204064,"median"
6,"Istiophoridae-71",400419,2007,22.465705058426,0.672739082204064,"median"
6,"Hemiramphidae-71",400475,2007,0.00613650104659861,0.672739082204064,"median"
6,"Sepiidae-71",490011,2007,10.1247590964526,0.672739082204064,"median"
6,"Octopodidae-71",490012,2007,9.76955480846581,0.672739082204064,"median"
6,"Portunidae-71",490031,2007,4.57832526951325e-07,0.672739082204064,"median"
6,"Palinuridae-71",490039,2007,0.263170790392956,0.672739082204064,"median"
6,"Veneridae-71",490060,2007,12.3703642868771,0.672739082204064,"median"
6,"Tridacnidae-71",490062,2007,121.393321146077,0.672739082204064,"median"
6,"Holothuriidae-71",490132,2007,0.0220308732529984,0.672739082204064,"median"
6,"Scomber-71",500142,2007,1.88328907860774,0.756831467479572,"median"
6,"Epinephelus-71",500366,2007,30.8972929618506,0.756831467479572,"median"
6,"Sphyraena-71",500372,2007,1.99888492160311,0.756831467479572,"median"
6,"Caesio-71",500475,2007,0.000336920375449873,0.756831467479572,"median"
6,"Scomberomorus-71",500487,2007,18.6863757040555,0.756831467479572,"median"
6,"Leiognathus-71",500515,2007,0.364647692026341,0.756831467479572,"median"
6,"Isurus-71",500638,2007,6.88233423384553,0.756831467479572,"median"
6,"Alopias-71",500639,2007,1.63422475511352,0.756831467479572,"median"
6,"Scolopsis-71",500808,2007,0.0462111652153305,0.756831467479572,"median"
6,"Carcharhinus-71",500816,2007,0.0129997422846243,0.756831467479572,"median"
6,"Chirocentrus-71",500856,2007,0.547529362524275,0.756831467479572,"median"
6,"Sillago-71",500891,2007,1.61002408379256,0.756831467479572,"median"
6,"Priacanthus-71",500912,2007,34.41501508489,0.756831467479572,"median"
6,"Seriola-71",500928,2007,23.6770419493639,0.756831467479572,"median"
6,"Etelis-71",501116,2007,15.1705684348295,0.756831467479572,"median"
6,"Lethrinus-71",501144,2007,36.3350496523309,0.756831467479572,"median"
6,"Sepia-71",590011,2007,0.0738879684022842,0.756831467479572,"median"
6,"Octopus-71",590013,2007,165.662850154931,0.756831467479572,"median"
6,"Crassostrea-71",590014,2007,0.145086405563524,0.756831467479572,"median"
6,"Panulirus-71",590083,2007,5.994090392508,0.756831467479572,"median"
6,"Metapenaeus-71",590091,2007,4.3210504402555,0.756831467479572,"median"
6,"Penaeus-71",590096,2007,30.2674146805765,0.756831467479572,"median"
6,"Modiolus-71",590116,2007,15.8741818928492,0.756831467479572,"median"
6,"Trochus-71",590195,2007,79.471935483871,0.756831467479572,"median"
6,"Coryphaena_hippurus-71",600006,2007,1.93451109907555,0.84092385275508,"median"
6,"Chanos_chanos-71",600080,2007,9.8873912088378e-05,0.84092385275508,"median"
6,"Aphareus_rutilans-71",600083,2007,6.80928205136261,0.84092385275508,"median"
6,"Etelis_carbunculus-71",600087,2007,86.7870708315496,0.84092385275508,"median"
6,"Acanthocybium_solandri-71",600089,2007,15.3548119148403,0.828759108460105,"median"
6,"Katsuwonus_pelamis-71",600107,2007,296.109070105922,1,"median"
6,"Rastrelliger_kanagurta-71",600111,2007,89.7108012922272,1,"median"
6,"Scomberomorus_commerson-71",600121,2007,0.393944944751277,0.849496029970375,"median"
6,"Thunnus_alalunga-71",600142,2007,2378.17634529933,0.83,"median"
6,"Thunnus_albacares-71",600143,2007,933.223132672824,0.815,"median"
6,"Thunnus_obesus-71",600146,2007,196.418961014677,0.935,"median"
6,"Lutjanus_malabaricus-71",600162,2007,73.579827896964,0.972922434908845,"median"
6,"Pristipomoides_filamentosus-71",600201,2007,168.313250556536,0.84092385275508,"median"
6,"Pristipomoides_flavipinnis-71",600202,2007,10.8988319250824,0.84092385275508,"median"
6,"Pristipomoides_multidens-71",600208,2007,28.3308018977938,0.84092385275508,"median"
6,"Istiompax_indica-71",600217,2007,19.149291400488,0.84092385275508,"median"
6,"Makaira_mazara-71",600218,2007,107.209627646669,0.88431302918474,"median"
6,"Kajikia_audax-71",600223,2007,20.1430055571321,0.67,"median"
6,"Xiphias_gladius-71",600226,2007,27.8129285456403,0.90428817033402,"median"
6,"Lutjanus_fulvus-71",600262,2007,6.54229553138254,0.84092385275508,"median"
6,"Lutjanus_gibbus-71",600265,2007,6.54372790362716,0.84092385275508,"median"
6,"Lactarius_lactarius-71",600363,2007,0.262204156804995,0.84092385275508,"median"
6,"Brama_brama-71",600391,2007,2.69655824394973e-05,0.84092385275508,"median"
6,"Elagatis_bipinnulata-71",600412,2007,3.29628450373699,0.84092385275508,"median"
6,"Drepane_punctata-71",600454,2007,2.0700632595687e-06,0.84092385275508,"median"
6,"Isurus_oxyrinchus-71",600752,2007,0.0682170649364555,0.84092385275508,"median"
6,"Mugil_cephalus-71",600785,2007,0.000218961126592185,0.84092385275508,"median"
6,"Carcharhinus_falciformis-71",600868,2007,2.96304445481149,0.569993210844983,"median"
6,"Carcharhinus_longimanus-71",600875,2007,0.881636225738555,0.84092385275508,"median"
6,"Prionace_glauca-71",600898,2007,33.3450519365661,0.695646215896785,"median"
6,"Sphyrna_lewini-71",600912,2007,0.239413905816279,0.84092385275508,"median"
6,"Lobotes_surinamensis-71",601077,2007,5.33150469392376e-05,0.84092385275508,"median"
6,"Acanthurus_lineatus-71",601258,2007,25.1101719948111,0.84092385275508,"median"
6,"Naso_lituratus-71",601264,2007,25.1088568938268,0.84092385275508,"median"
6,"Trichiurus_lepturus-71",601288,2007,2.95503393453571,0.661608854550516,"median"
6,"Etelis_coruscans-71",601385,2007,95.0426360806119,0.84092385275508,"median"
